#POINTS;;;;;
35;9;30;255;255;255
36;9;30;255;255;255
37;9;30;255;255;255
38;9;30;255;255;255
39;9;30;255;255;255
40;9;30;255;255;255
41;9;30;255;255;255
42;9;30;255;255;255
43;9;30;255;255;255
44;9;30;255;255;255
45;9;30;255;255;255
46;9;30;255;255;255
47;9;30;255;255;255
110;9;30;255;255;255
111;9;30;255;255;255
112;9;30;255;255;255
113;9;30;255;255;255
114;9;30;255;255;255
115;9;30;255;255;255
116;9;30;255;255;255
117;9;30;255;255;255
118;9;30;255;255;255
119;9;30;255;255;255
120;9;30;255;255;255
121;9;30;255;255;255
122;9;30;255;255;255
123;9;30;255;255;255
124;9;30;255;255;255
125;9;30;255;255;255
126;9;30;255;255;255
127;9;30;255;255;255
128;9;30;255;255;255
129;9;30;255;255;255
130;9;30;255;255;255
138;9;30;255;255;255
139;9;30;255;255;255
140;9;30;255;255;255
141;9;30;255;255;255
142;9;30;255;255;255
143;9;30;255;255;255
49;7;31;255;255;255
149;9;30;255;255;255
150;9;30;255;255;255
151;9;30;255;255;255
152;9;30;255;255;255
153;9;30;255;255;255
154;9;30;255;255;255
155;9;30;255;255;255
156;9;30;255;255;255
157;9;30;255;255;255
0;10;30;255;255;255
1;10;30;255;255;255
2;10;30;255;255;255
3;10;30;255;255;255
4;10;30;255;255;255
5;10;30;255;255;255
6;10;30;255;255;255
7;10;30;255;255;255
8;10;30;255;255;255
48;7;31;255;255;255
14;10;30;255;255;255
15;10;30;255;255;255
16;10;30;255;255;255
17;10;30;255;255;255
18;10;30;255;255;255
19;10;30;255;255;255
20;10;30;255;255;255
27;10;30;255;255;255
28;10;30;255;255;255
29;10;30;255;255;255
30;10;30;255;255;255
31;10;30;255;255;255
32;10;30;255;255;255
33;10;30;255;255;255
34;10;30;255;255;255
35;10;30;255;255;255
36;10;30;255;255;255
37;10;30;255;255;255
38;10;30;255;255;255
39;10;30;255;255;255
40;10;30;255;255;255
41;10;30;255;255;255
42;10;30;255;255;255
43;10;30;255;255;255
44;10;30;255;255;255
45;10;30;255;255;255
46;10;30;255;255;255
111;10;30;255;255;255
112;10;30;255;255;255
113;10;30;255;255;255
114;10;30;255;255;255
115;10;30;255;255;255
116;10;30;255;255;255
117;10;30;255;255;255
118;10;30;255;255;255
119;10;30;255;255;255
120;10;30;255;255;255
121;10;30;255;255;255
122;10;30;255;255;255
123;10;30;255;255;255
124;10;30;255;255;255
125;10;30;255;255;255
126;10;30;255;255;255
127;10;30;255;255;255
128;10;30;255;255;255
129;10;30;255;255;255
130;10;30;255;255;255
137;10;30;255;255;255
138;10;30;255;255;255
139;10;30;255;255;255
140;10;30;255;255;255
141;10;30;255;255;255
142;10;30;255;255;255
143;10;30;255;255;255
47;7;31;255;255;255
149;10;30;255;255;255
150;10;30;255;255;255
151;10;30;255;255;255
152;10;30;255;255;255
153;10;30;255;255;255
154;10;30;255;255;255
155;10;30;255;255;255
156;10;30;255;255;255
157;10;30;255;255;255
0;11;30;255;255;255
1;11;30;255;255;255
2;11;30;255;255;255
3;11;30;255;255;255
4;11;30;255;255;255
5;11;30;255;255;255
6;11;30;255;255;255
7;11;30;255;255;255
8;11;30;255;255;255
46;7;31;255;255;255
14;11;30;255;255;255
15;11;30;255;255;255
16;11;30;255;255;255
17;11;30;255;255;255
18;11;30;255;255;255
19;11;30;255;255;255
20;11;30;255;255;255
21;11;30;255;255;255
22;11;30;255;255;255
25;11;30;255;255;255
26;11;30;255;255;255
27;11;30;255;255;255
28;11;30;255;255;255
29;11;30;255;255;255
30;11;30;255;255;255
31;11;30;255;255;255
32;11;30;255;255;255
33;11;30;255;255;255
34;11;30;255;255;255
35;11;30;255;255;255
36;11;30;255;255;255
37;11;30;255;255;255
38;11;30;255;255;255
39;11;30;255;255;255
40;11;30;255;255;255
41;11;30;255;255;255
42;11;30;255;255;255
43;11;30;255;255;255
44;11;30;255;255;255
113;11;30;255;255;255
114;11;30;255;255;255
115;11;30;255;255;255
116;11;30;255;255;255
117;11;30;255;255;255
118;11;30;255;255;255
119;11;30;255;255;255
120;11;30;255;255;255
121;11;30;255;255;255
122;11;30;255;255;255
123;11;30;255;255;255
124;11;30;255;255;255
125;11;30;255;255;255
126;11;30;255;255;255
127;11;30;255;255;255
128;11;30;255;255;255
129;11;30;255;255;255
130;11;30;255;255;255
131;11;30;255;255;255
132;11;30;255;255;255
135;11;30;255;255;255
136;11;30;255;255;255
137;11;30;255;255;255
138;11;30;255;255;255
139;11;30;255;255;255
140;11;30;255;255;255
141;11;30;255;255;255
142;11;30;255;255;255
143;11;30;255;255;255
45;7;31;255;255;255
149;11;30;255;255;255
150;11;30;255;255;255
151;11;30;255;255;255
152;11;30;255;255;255
153;11;30;255;255;255
154;11;30;255;255;255
155;11;30;255;255;255
156;11;30;255;255;255
157;11;30;255;255;255
1;12;30;255;255;255
2;12;30;255;255;255
3;12;30;255;255;255
4;12;30;255;255;255
5;12;30;255;255;255
6;12;30;255;255;255
7;12;30;255;255;255
8;12;30;255;255;255
44;7;31;255;255;255
14;12;30;255;255;255
15;12;30;255;255;255
16;12;30;255;255;255
17;12;30;255;255;255
18;12;30;255;255;255
19;12;30;255;255;255
20;12;30;255;255;255
21;12;30;255;255;255
22;12;30;255;255;255
23;12;30;255;255;255
24;12;30;255;255;255
25;12;30;255;255;255
26;12;30;255;255;255
27;12;30;255;255;255
28;12;30;255;255;255
29;12;30;255;255;255
30;12;30;255;255;255
31;12;30;255;255;255
32;12;30;255;255;255
33;12;30;255;255;255
34;12;30;255;255;255
35;12;30;255;255;255
36;12;30;255;255;255
37;12;30;255;255;255
38;12;30;255;255;255
39;12;30;255;255;255
40;12;30;255;255;255
41;12;30;255;255;255
42;12;30;255;255;255
43;12;30;255;255;255
114;12;30;255;255;255
115;12;30;255;255;255
116;12;30;255;255;255
117;12;30;255;255;255
118;12;30;255;255;255
119;12;30;255;255;255
120;12;30;255;255;255
121;12;30;255;255;255
122;12;30;255;255;255
123;12;30;255;255;255
124;12;30;255;255;255
125;12;30;255;255;255
126;12;30;255;255;255
127;12;30;255;255;255
128;12;30;255;255;255
129;12;30;255;255;255
130;12;30;255;255;255
131;12;30;255;255;255
132;12;30;255;255;255
133;12;30;255;255;255
134;12;30;255;255;255
135;12;30;255;255;255
136;12;30;255;255;255
137;12;30;255;255;255
138;12;30;255;255;255
139;12;30;255;255;255
140;12;30;255;255;255
141;12;30;255;255;255
142;12;30;255;255;255
143;12;30;255;255;255
43;7;31;255;255;255
149;12;30;255;255;255
150;12;30;255;255;255
151;12;30;255;255;255
152;12;30;255;255;255
153;12;30;255;255;255
154;12;30;255;255;255
155;12;30;255;255;255
156;12;30;255;255;255
1;13;30;255;255;255
2;13;30;255;255;255
3;13;30;255;255;255
4;13;30;255;255;255
5;13;30;255;255;255
6;13;30;255;255;255
7;13;30;255;255;255
8;13;30;255;255;255
42;7;31;255;255;255
14;13;30;255;255;255
15;13;30;255;255;255
16;13;30;255;255;255
17;13;30;255;255;255
18;13;30;255;255;255
19;13;30;255;255;255
20;13;30;255;255;255
21;13;30;255;255;255
22;13;30;255;255;255
23;13;30;255;255;255
24;13;30;255;255;255
25;13;30;255;255;255
26;13;30;255;255;255
27;13;30;255;255;255
28;13;30;255;255;255
29;13;30;255;255;255
30;13;30;255;255;255
31;13;30;255;255;255
32;13;30;255;255;255
33;13;30;255;255;255
34;13;30;255;255;255
35;13;30;255;255;255
36;13;30;255;255;255
37;13;30;255;255;255
38;13;30;255;255;255
39;13;30;255;255;255
40;13;30;255;255;255
41;13;30;255;255;255
42;13;30;255;255;255
115;13;30;255;255;255
116;13;30;255;255;255
117;13;30;255;255;255
118;13;30;255;255;255
119;13;30;255;255;255
120;13;30;255;255;255
121;13;30;255;255;255
122;13;30;255;255;255
123;13;30;255;255;255
124;13;30;255;255;255
125;13;30;255;255;255
126;13;30;255;255;255
127;13;30;255;255;255
128;13;30;255;255;255
129;13;30;255;255;255
130;13;30;255;255;255
131;13;30;255;255;255
132;13;30;255;255;255
133;13;30;255;255;255
134;13;30;255;255;255
135;13;30;255;255;255
136;13;30;255;255;255
137;13;30;255;255;255
138;13;30;255;255;255
139;13;30;255;255;255
140;13;30;255;255;255
141;13;30;255;255;255
142;13;30;255;255;255
143;13;30;255;255;255
41;7;31;255;255;255
149;13;30;255;255;255
150;13;30;255;255;255
151;13;30;255;255;255
152;13;30;255;255;255
153;13;30;255;255;255
154;13;30;255;255;255
155;13;30;255;255;255
156;13;30;255;255;255
2;14;30;255;255;255
3;14;30;255;255;255
4;14;30;255;255;255
5;14;30;255;255;255
6;14;30;255;255;255
7;14;30;255;255;255
8;14;30;255;255;255
40;7;31;255;255;255
14;14;30;255;255;255
15;14;30;255;255;255
16;14;30;255;255;255
17;14;30;255;255;255
18;14;30;255;255;255
19;14;30;255;255;255
20;14;30;255;255;255
21;14;30;255;255;255
22;14;30;255;255;255
23;14;30;255;255;255
24;14;30;255;255;255
25;14;30;255;255;255
26;14;30;255;255;255
27;14;30;255;255;255
28;14;30;255;255;255
29;14;30;255;255;255
30;14;30;255;255;255
31;14;30;255;255;255
32;14;30;255;255;255
33;14;30;255;255;255
34;14;30;255;255;255
35;14;30;255;255;255
36;14;30;255;255;255
37;14;30;255;255;255
38;14;30;255;255;255
39;14;30;255;255;255
40;14;30;255;255;255
41;14;30;255;255;255
116;14;30;255;255;255
117;14;30;255;255;255
118;14;30;255;255;255
119;14;30;255;255;255
120;14;30;255;255;255
121;14;30;255;255;255
122;14;30;255;255;255
123;14;30;255;255;255
124;14;30;255;255;255
125;14;30;255;255;255
126;14;30;255;255;255
127;14;30;255;255;255
128;14;30;255;255;255
129;14;30;255;255;255
130;14;30;255;255;255
131;14;30;255;255;255
132;14;30;255;255;255
133;14;30;255;255;255
134;14;30;255;255;255
135;14;30;255;255;255
136;14;30;255;255;255
137;14;30;255;255;255
138;14;30;255;255;255
139;14;30;255;255;255
140;14;30;255;255;255
141;14;30;255;255;255
142;14;30;255;255;255
39;7;31;255;255;255
38;7;31;255;255;255
149;14;30;255;255;255
150;14;30;255;255;255
151;14;30;255;255;255
152;14;30;255;255;255
153;14;30;255;255;255
154;14;30;255;255;255
155;14;30;255;255;255
4;15;30;255;255;255
5;15;30;255;255;255
6;15;30;255;255;255
7;15;30;255;255;255
8;15;30;255;255;255
9;15;30;255;255;255
10;15;30;255;255;255
11;15;30;255;255;255
12;15;30;255;255;255
13;15;30;255;255;255
14;15;30;255;255;255
15;15;30;255;255;255
16;15;30;255;255;255
17;15;30;255;255;255
18;15;30;255;255;255
19;15;30;255;255;255
20;15;30;255;255;255
21;15;30;255;255;255
22;15;30;255;255;255
23;15;30;255;255;255
24;15;30;255;255;255
25;15;30;255;255;255
26;15;30;255;255;255
27;15;30;255;255;255
28;15;30;255;255;255
29;15;30;255;255;255
30;15;30;255;255;255
31;15;30;255;255;255
32;15;30;255;255;255
33;15;30;255;255;255
34;15;30;255;255;255
35;15;30;255;255;255
36;15;30;255;255;255
37;15;30;255;255;255
38;15;30;255;255;255
39;15;30;255;255;255
40;15;30;255;255;255
117;15;30;255;255;255
118;15;30;255;255;255
119;15;30;255;255;255
120;15;30;255;255;255
121;15;30;255;255;255
122;15;30;255;255;255
123;15;30;255;255;255
124;15;30;255;255;255
125;15;30;255;255;255
126;15;30;255;255;255
127;15;30;255;255;255
128;15;30;255;255;255
129;15;30;255;255;255
130;15;30;255;255;255
131;15;30;255;255;255
132;15;30;255;255;255
133;15;30;255;255;255
134;15;30;255;255;255
135;15;30;255;255;255
136;15;30;255;255;255
137;15;30;255;255;255
138;15;30;255;255;255
139;15;30;255;255;255
140;15;30;255;255;255
141;15;30;255;255;255
142;15;30;255;255;255
143;15;30;255;255;255
144;15;30;255;255;255
145;15;30;255;255;255
146;15;30;255;255;255
147;15;30;255;255;255
148;15;30;255;255;255
149;15;30;255;255;255
150;15;30;255;255;255
151;15;30;255;255;255
152;15;30;255;255;255
153;15;30;255;255;255
4;0;31;255;255;255
5;0;31;255;255;255
6;0;31;255;255;255
7;0;31;255;255;255
8;0;31;255;255;255
9;0;31;255;255;255
10;0;31;255;255;255
11;0;31;255;255;255
12;0;31;255;255;255
13;0;31;255;255;255
14;0;31;255;255;255
15;0;31;255;255;255
16;0;31;255;255;255
17;0;31;255;255;255
18;0;31;255;255;255
19;0;31;255;255;255
20;0;31;255;255;255
21;0;31;255;255;255
22;0;31;255;255;255
23;0;31;255;255;255
24;0;31;255;255;255
25;0;31;255;255;255
26;0;31;255;255;255
27;0;31;255;255;255
28;0;31;255;255;255
29;0;31;255;255;255
30;0;31;255;255;255
31;0;31;255;255;255
32;0;31;255;255;255
33;0;31;255;255;255
34;0;31;255;255;255
35;0;31;255;255;255
36;0;31;255;255;255
37;0;31;255;255;255
38;0;31;255;255;255
39;0;31;255;255;255
40;0;31;255;255;255
41;0;31;255;255;255
42;0;31;255;255;255
43;0;31;255;255;255
44;0;31;255;255;255
45;0;31;255;255;255
46;0;31;255;255;255
47;0;31;255;255;255
48;0;31;255;255;255
49;0;31;255;255;255
50;0;31;255;255;255
51;0;31;255;255;255
52;0;31;255;255;255
53;0;31;255;255;255
54;0;31;255;255;255
55;0;31;255;255;255
56;0;31;255;255;255
57;0;31;255;255;255
58;0;31;255;255;255
59;0;31;255;255;255
60;0;31;255;255;255
61;0;31;255;255;255
62;0;31;255;255;255
63;0;31;255;255;255
64;0;31;255;255;255
65;0;31;255;255;255
66;0;31;255;255;255
67;0;31;255;255;255
68;0;31;255;255;255
69;0;31;255;255;255
70;0;31;255;255;255
71;0;31;255;255;255
72;0;31;255;255;255
73;0;31;255;255;255
74;0;31;255;255;255
75;0;31;255;255;255
76;0;31;255;255;255
77;0;31;255;255;255
78;0;31;255;255;255
79;0;31;255;255;255
80;0;31;255;255;255
81;0;31;255;255;255
82;0;31;255;255;255
83;0;31;255;255;255
84;0;31;255;255;255
85;0;31;255;255;255
86;0;31;255;255;255
87;0;31;255;255;255
88;0;31;255;255;255
89;0;31;255;255;255
90;0;31;255;255;255
91;0;31;255;255;255
92;0;31;255;255;255
93;0;31;255;255;255
94;0;31;255;255;255
95;0;31;255;255;255
96;0;31;255;255;255
97;0;31;255;255;255
98;0;31;255;255;255
99;0;31;255;255;255
100;0;31;255;255;255
101;0;31;255;255;255
102;0;31;255;255;255
103;0;31;255;255;255
104;0;31;255;255;255
105;0;31;255;255;255
106;0;31;255;255;255
107;0;31;255;255;255
108;0;31;255;255;255
109;0;31;255;255;255
110;0;31;255;255;255
111;0;31;255;255;255
112;0;31;255;255;255
113;0;31;255;255;255
114;0;31;255;255;255
115;0;31;255;255;255
116;0;31;255;255;255
117;0;31;255;255;255
118;0;31;255;255;255
119;0;31;255;255;255
120;0;31;255;255;255
121;0;31;255;255;255
122;0;31;255;255;255
123;0;31;255;255;255
124;0;31;255;255;255
125;0;31;255;255;255
126;0;31;255;255;255
127;0;31;255;255;255
128;0;31;255;255;255
129;0;31;255;255;255
130;0;31;255;255;255
131;0;31;255;255;255
132;0;31;255;255;255
133;0;31;255;255;255
134;0;31;255;255;255
135;0;31;255;255;255
136;0;31;255;255;255
137;0;31;255;255;255
138;0;31;255;255;255
139;0;31;255;255;255
140;0;31;255;255;255
141;0;31;255;255;255
142;0;31;255;255;255
143;0;31;255;255;255
144;0;31;255;255;255
145;0;31;255;255;255
146;0;31;255;255;255
147;0;31;255;255;255
148;0;31;255;255;255
149;0;31;255;255;255
150;0;31;255;255;255
151;0;31;255;255;255
152;0;31;255;255;255
153;0;31;255;255;255
2;1;31;255;255;255
3;1;31;255;255;255
4;1;31;255;255;255
5;1;31;255;255;255
6;1;31;255;255;255
7;1;31;255;255;255
8;1;31;255;255;255
9;1;31;255;255;255
10;1;31;255;255;255
11;1;31;255;255;255
12;1;31;255;255;255
13;1;31;255;255;255
14;1;31;255;255;255
15;1;31;255;255;255
16;1;31;255;255;255
17;1;31;255;255;255
18;1;31;255;255;255
19;1;31;255;255;255
20;1;31;255;255;255
21;1;31;255;255;255
22;1;31;255;255;255
23;1;31;255;255;255
24;1;31;255;255;255
25;1;31;255;255;255
26;1;31;255;255;255
27;1;31;255;255;255
28;1;31;255;255;255
29;1;31;255;255;255
30;1;31;255;255;255
31;1;31;255;255;255
32;1;31;255;255;255
33;1;31;255;255;255
34;1;31;255;255;255
35;1;31;255;255;255
36;1;31;255;255;255
37;1;31;255;255;255
38;1;31;255;255;255
39;1;31;255;255;255
40;1;31;255;255;255
41;1;31;255;255;255
42;1;31;255;255;255
43;1;31;255;255;255
44;1;31;255;255;255
45;1;31;255;255;255
46;1;31;255;255;255
47;1;31;255;255;255
48;1;31;255;255;255
49;1;31;255;255;255
50;1;31;255;255;255
51;1;31;255;255;255
52;1;31;255;255;255
53;1;31;255;255;255
54;1;31;255;255;255
55;1;31;255;255;255
56;1;31;255;255;255
57;1;31;255;255;255
58;1;31;255;255;255
59;1;31;255;255;255
60;1;31;255;255;255
61;1;31;255;255;255
62;1;31;255;255;255
63;1;31;255;255;255
64;1;31;255;255;255
65;1;31;255;255;255
66;1;31;255;255;255
67;1;31;255;255;255
68;1;31;255;255;255
69;1;31;255;255;255
70;1;31;255;255;255
71;1;31;255;255;255
72;1;31;255;255;255
73;1;31;255;255;255
74;1;31;255;255;255
75;1;31;255;255;255
76;1;31;255;255;255
77;1;31;255;255;255
78;1;31;255;255;255
79;1;31;255;255;255
80;1;31;255;255;255
81;1;31;255;255;255
82;1;31;255;255;255
83;1;31;255;255;255
84;1;31;255;255;255
85;1;31;255;255;255
86;1;31;255;255;255
87;1;31;255;255;255
88;1;31;255;255;255
89;1;31;255;255;255
90;1;31;255;255;255
91;1;31;255;255;255
92;1;31;255;255;255
93;1;31;255;255;255
94;1;31;255;255;255
95;1;31;255;255;255
96;1;31;255;255;255
97;1;31;255;255;255
98;1;31;255;255;255
99;1;31;255;255;255
100;1;31;255;255;255
101;1;31;255;255;255
102;1;31;255;255;255
103;1;31;255;255;255
104;1;31;255;255;255
105;1;31;255;255;255
106;1;31;255;255;255
107;1;31;255;255;255
108;1;31;255;255;255
109;1;31;255;255;255
110;1;31;255;255;255
111;1;31;255;255;255
112;1;31;255;255;255
113;1;31;255;255;255
114;1;31;255;255;255
115;1;31;255;255;255
116;1;31;255;255;255
117;1;31;255;255;255
118;1;31;255;255;255
119;1;31;255;255;255
120;1;31;255;255;255
121;1;31;255;255;255
122;1;31;255;255;255
123;1;31;255;255;255
124;1;31;255;255;255
125;1;31;255;255;255
126;1;31;255;255;255
127;1;31;255;255;255
128;1;31;255;255;255
129;1;31;255;255;255
130;1;31;255;255;255
131;1;31;255;255;255
132;1;31;255;255;255
133;1;31;255;255;255
134;1;31;255;255;255
135;1;31;255;255;255
136;1;31;255;255;255
137;1;31;255;255;255
138;1;31;255;255;255
139;1;31;255;255;255
140;1;31;255;255;255
141;1;31;255;255;255
142;1;31;255;255;255
143;1;31;255;255;255
144;1;31;255;255;255
145;1;31;255;255;255
146;1;31;255;255;255
147;1;31;255;255;255
148;1;31;255;255;255
149;1;31;255;255;255
150;1;31;255;255;255
151;1;31;255;255;255
152;1;31;255;255;255
153;1;31;255;255;255
154;1;31;255;255;255
155;1;31;255;255;255
1;2;31;255;255;255
2;2;31;255;255;255
3;2;31;255;255;255
4;2;31;255;255;255
5;2;31;255;255;255
6;2;31;255;255;255
7;2;31;255;255;255
8;2;31;255;255;255
9;2;31;255;255;255
10;2;31;255;255;255
11;2;31;255;255;255
12;2;31;255;255;255
13;2;31;255;255;255
14;2;31;255;255;255
15;2;31;255;255;255
16;2;31;255;255;255
17;2;31;255;255;255
18;2;31;255;255;255
19;2;31;255;255;255
20;2;31;255;255;255
21;2;31;255;255;255
22;2;31;255;255;255
23;2;31;255;255;255
24;2;31;255;255;255
25;2;31;255;255;255
26;2;31;255;255;255
27;2;31;255;255;255
28;2;31;255;255;255
29;2;31;255;255;255
30;2;31;255;255;255
31;2;31;255;255;255
32;2;31;255;255;255
33;2;31;255;255;255
34;2;31;255;255;255
35;2;31;255;255;255
36;2;31;255;255;255
37;2;31;255;255;255
38;2;31;255;255;255
39;2;31;255;255;255
40;2;31;255;255;255
41;2;31;255;255;255
42;2;31;255;255;255
43;2;31;255;255;255
44;2;31;255;255;255
45;2;31;255;255;255
46;2;31;255;255;255
47;2;31;255;255;255
48;2;31;255;255;255
49;2;31;255;255;255
50;2;31;255;255;255
51;2;31;255;255;255
52;2;31;255;255;255
53;2;31;255;255;255
54;2;31;255;255;255
55;2;31;255;255;255
56;2;31;255;255;255
57;2;31;255;255;255
58;2;31;255;255;255
59;2;31;255;255;255
60;2;31;255;255;255
61;2;31;255;255;255
62;2;31;255;255;255
63;2;31;255;255;255
64;2;31;255;255;255
65;2;31;255;255;255
66;2;31;255;255;255
67;2;31;255;255;255
68;2;31;255;255;255
69;2;31;255;255;255
70;2;31;255;255;255
71;2;31;255;255;255
72;2;31;255;255;255
73;2;31;255;255;255
74;2;31;255;255;255
75;2;31;255;255;255
76;2;31;255;255;255
77;2;31;255;255;255
78;2;31;255;255;255
79;2;31;255;255;255
80;2;31;255;255;255
81;2;31;255;255;255
82;2;31;255;255;255
83;2;31;255;255;255
84;2;31;255;255;255
85;2;31;255;255;255
86;2;31;255;255;255
87;2;31;255;255;255
88;2;31;255;255;255
89;2;31;255;255;255
90;2;31;255;255;255
91;2;31;255;255;255
92;2;31;255;255;255
93;2;31;255;255;255
94;2;31;255;255;255
95;2;31;255;255;255
96;2;31;255;255;255
97;2;31;255;255;255
98;2;31;255;255;255
99;2;31;255;255;255
100;2;31;255;255;255
101;2;31;255;255;255
102;2;31;255;255;255
103;2;31;255;255;255
104;2;31;255;255;255
105;2;31;255;255;255
106;2;31;255;255;255
107;2;31;255;255;255
108;2;31;255;255;255
109;2;31;255;255;255
110;2;31;255;255;255
111;2;31;255;255;255
112;2;31;255;255;255
113;2;31;255;255;255
114;2;31;255;255;255
115;2;31;255;255;255
116;2;31;255;255;255
117;2;31;255;255;255
118;2;31;255;255;255
119;2;31;255;255;255
120;2;31;255;255;255
121;2;31;255;255;255
122;2;31;255;255;255
123;2;31;255;255;255
124;2;31;255;255;255
125;2;31;255;255;255
126;2;31;255;255;255
127;2;31;255;255;255
128;2;31;255;255;255
129;2;31;255;255;255
130;2;31;255;255;255
131;2;31;255;255;255
132;2;31;255;255;255
133;2;31;255;255;255
134;2;31;255;255;255
135;2;31;255;255;255
136;2;31;255;255;255
137;2;31;255;255;255
138;2;31;255;255;255
139;2;31;255;255;255
140;2;31;255;255;255
141;2;31;255;255;255
142;2;31;255;255;255
143;2;31;255;255;255
144;2;31;255;255;255
145;2;31;255;255;255
146;2;31;255;255;255
147;2;31;255;255;255
148;2;31;255;255;255
149;2;31;255;255;255
150;2;31;255;255;255
151;2;31;255;255;255
152;2;31;255;255;255
153;2;31;255;255;255
154;2;31;255;255;255
155;2;31;255;255;255
156;2;31;255;255;255
1;3;31;255;255;255
2;3;31;255;255;255
3;3;31;255;255;255
4;3;31;255;255;255
5;3;31;255;255;255
6;3;31;255;255;255
7;3;31;255;255;255
8;3;31;255;255;255
9;3;31;255;255;255
10;3;31;255;255;255
11;3;31;255;255;255
12;3;31;255;255;255
13;3;31;255;255;255
14;3;31;255;255;255
15;3;31;255;255;255
16;3;31;255;255;255
17;3;31;255;255;255
18;3;31;255;255;255
19;3;31;255;255;255
20;3;31;255;255;255
21;3;31;255;255;255
22;3;31;255;255;255
23;3;31;255;255;255
24;3;31;255;255;255
25;3;31;255;255;255
26;3;31;255;255;255
27;3;31;255;255;255
28;3;31;255;255;255
29;3;31;255;255;255
30;3;31;255;255;255
31;3;31;255;255;255
32;3;31;255;255;255
33;3;31;255;255;255
34;3;31;255;255;255
35;3;31;255;255;255
36;3;31;255;255;255
37;3;31;255;255;255
38;3;31;255;255;255
39;3;31;255;255;255
40;3;31;255;255;255
41;3;31;255;255;255
42;3;31;255;255;255
43;3;31;255;255;255
44;3;31;255;255;255
45;3;31;255;255;255
46;3;31;255;255;255
47;3;31;255;255;255
48;3;31;255;255;255
49;3;31;255;255;255
50;3;31;255;255;255
51;3;31;255;255;255
52;3;31;255;255;255
53;3;31;255;255;255
54;3;31;255;255;255
55;3;31;255;255;255
56;3;31;255;255;255
57;3;31;255;255;255
58;3;31;255;255;255
59;3;31;255;255;255
60;3;31;255;255;255
61;3;31;255;255;255
62;3;31;255;255;255
63;3;31;255;255;255
64;3;31;255;255;255
65;3;31;255;255;255
66;3;31;255;255;255
67;3;31;255;255;255
